,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
6611,831.3666666666667,660.3473333333333,213.5343666666667,0.3180053938780215,33.138
6612,754.4666666666667,746.4166666666665,237.60873333333333,0.18075077970427122,36.605333333333334
6613,814.6,671.4633333333334,224.66003333333336,0.23631957397845063,34.760000000000005
6614,834.4333333333333,649.4206666666669,219.6965,0.2710873063663477,34.094
6615,835.5,651.1003333333334,216.7835,0.2939000304996095,33.699333333333335
6616,834.2,654.8983333333334,215.22576666666666,0.30983890323115443,33.49933333333333
6617,833.2,659.3676666666668,213.66649999999996,0.3200628656648295,33.202333333333335
6618,753.5666666666667,749.1956666666666,237.88133333333334,0.18631032230059777,36.66966666666667
6619,813.2,673.9216666666667,224.50213333333335,0.24154271696826982,34.755
6620,834.5333333333333,649.6349999999999,219.44493333333327,0.2753762292498624,34.069
6621,835.9,651.3639999999999,216.86586666666668,0.29768980706689696,33.74733333333333
6622,835.4666666666667,653.271,214.75179999999997,0.31227064214301686,33.42633333333334
6623,832.4666666666667,661.2396666666666,213.04940000000005,0.32281311796399964,33.13933333333333
6624,660.0666666666667,820.5469999999999,266.219,0.10727389093823994,40.264999999999986
6625,775.2,714.1173333333335,233.77173333333334,0.19908458058201806,35.842
6626,816.3,669.5863333333333,223.50076666666666,0.25371744926192535,34.465333333333334
6627,822.2666666666667,669.2676666666667,218.74990000000005,0.28750952946682606,33.83133333333334
6628,822.0666666666667,673.3616666666668,216.17816666666667,0.30733318555239614,33.48233333333334
6629,819.8666666666667,679.3316666666668,214.93916666666664,0.31808820340953886,33.29366666666667
6630,701.2,783.0513333333332,254.207,0.12955231558430716,38.68766666666667
6631,785.3666666666667,700.3146666666667,231.57046666666665,0.20546873083447878,35.59133333333333
6632,823.2333333333333,661.6956666666667,221.97216666666662,0.2554779103771741,34.306666666666665
6633,828.4666666666667,659.2206666666667,218.37853333333334,0.28633297192854623,33.84799999999999
6634,826.9,663.6179999999999,215.60193333333336,0.3064141502388481,33.44066666666667
6635,825.3333333333334,670.4233333333331,214.63166666666663,0.31746272551256965,33.211666666666666
6636,734.1666666666666,756.7006666666667,243.39676666666674,0.15899086627500833,37.293666666666674
6637,802.2,680.525,227.98766666666663,0.21816160835110276,35.20466666666667
6638,829.3,653.4003333333333,220.55416666666667,0.2608597184887532,34.12233333333334
6639,834.6666666666666,651.4146666666669,218.07936666666671,0.2884203213120812,33.88100000000001
6640,831.7333333333333,656.6699999999998,215.1723,0.306414780046988,33.42666666666666
6641,829.6,662.4636666666668,213.91816666666668,0.3170897115257913,33.164
6642,750.6666666666666,746.2243333333333,239.26469999999992,0.1802099476431479,36.82733333333332
6643,812.1666666666666,671.8463333333333,224.95373333333333,0.23286637219396025,34.83833333333333
6644,833.1,650.0980000000001,220.46273333333332,0.2674181317361276,34.20533333333334
6645,835.3666666666667,649.9503333333334,217.34076666666672,0.29162603477372595,33.794000000000004
6646,834.3333333333334,655.138,215.3385,0.308908173165454,33.464666666666666
6647,831.3666666666667,660.3473333333333,213.5343666666667,0.3199061440051342,33.138
6648,754.4666666666667,746.4166666666665,237.60873333333333,0.1922345805775395,36.605333333333334
6649,814.6,671.4633333333334,224.66003333333336,0.24239470682635508,34.760000000000005
6650,834.4333333333333,649.4206666666669,219.6965,0.2746892607209574,34.094
6651,835.5,651.1003333333334,216.7835,0.29658681224648487,33.699333333333335
6652,834.2,654.8983333333334,215.22576666666666,0.31224321574002256,33.49933333333333
6653,833.2,659.3676666666668,213.66649999999996,0.32242191533676134,33.202333333333335
6654,753.5666666666667,749.1956666666666,237.88133333333334,0.19864229775260459,36.66966666666667
6655,813.2,673.9216666666667,224.50213333333335,0.24838010316206754,34.755
6656,834.5333333333333,649.6349999999999,219.44493333333327,0.2796004896553939,34.069
6657,835.9,651.3639999999999,216.86586666666668,0.3008941288246237,33.74733333333333
6658,835.4666666666667,653.271,214.75179999999997,0.31509996456205747,33.42633333333334
6659,832.4666666666667,661.2396666666666,213.04940000000005,0.3255318158409054,33.13933333333333
6660,660.0666666666667,820.5469999999999,266.219,0.10782963855454684,40.264999999999986
6661,775.2,714.1173333333335,233.77173333333334,0.1992669132903061,35.842
6662,816.3,669.5863333333333,223.50076666666666,0.25387987376881227,34.465333333333334
6663,822.2666666666667,669.2676666666667,218.74990000000005,0.2876689007792209,33.83133333333334
6664,822.0666666666667,673.3616666666668,216.17816666666667,0.3074915326360292,33.48233333333334
6665,819.8666666666667,679.3316666666668,214.93916666666664,0.3182449894676248,33.29366666666667
6666,701.2,783.0513333333332,254.207,0.13309143125419268,38.68766666666667
6667,785.3666666666667,700.3146666666667,231.57046666666665,0.2065503288334894,35.59133333333333
6668,823.2333333333333,661.6956666666667,221.97216666666662,0.256223835274823,34.306666666666665
6669,828.4666666666667,659.2206666666667,218.37853333333334,0.28705995196838424,33.84799999999999
6670,826.9,663.6179999999999,215.60193333333336,0.3071358769342235,33.44066666666667
6671,825.3333333333334,670.4233333333331,214.63166666666663,0.31818717156279874,33.211666666666666
6672,734.1666666666666,756.7006666666667,243.39676666666674,0.16632904459738426,37.293666666666674
6673,802.2,680.525,227.98766666666663,0.22109416883666347,35.20466666666667
6674,829.3,653.4003333333333,220.55416666666667,0.2624238042188188,34.12233333333334
6675,834.6666666666666,651.4146666666669,218.07936666666671,0.2897831381070998,33.88100000000001
6676,831.7333333333333,656.6699999999998,215.1723,0.30776338158802724,33.42666666666666
6677,829.6,662.4636666666668,213.91816666666668,0.3184383040263739,33.164
6678,750.6666666666666,746.2243333333333,239.26469999999992,0.19020639854328508,36.82733333333332
6679,812.1666666666666,671.8463333333333,224.95373333333333,0.23771864144056756,34.83833333333333
6680,833.1,650.0980000000001,220.46273333333332,0.2700821184997426,34.20533333333334
6681,835.3666666666667,649.9503333333334,217.34076666666672,0.2936366433449118,33.794000000000004
6682,834.3333333333334,655.138,215.3385,0.31081619677348576,33.464666666666666
6683,831.3666666666667,660.3473333333333,213.5343666666667,0.3218068941322464,33.138
6684,754.4666666666667,746.4166666666665,237.60873333333333,0.20371838145080773,36.605333333333334
6685,814.6,671.4633333333334,224.66003333333336,0.24846983967425962,34.760000000000005
6686,834.4333333333333,649.4206666666669,219.6965,0.2782912150755672,34.094
6687,835.5,651.1003333333334,216.7835,0.29927359399336034,33.699333333333335
6688,834.2,654.8983333333334,215.22576666666666,0.3146475282488907,33.49933333333333
6689,833.2,659.3676666666668,213.66649999999996,0.3247809650086933,33.202333333333335
6690,753.5666666666667,749.1956666666666,237.88133333333334,0.2109742732046113,36.66966666666667
6691,813.2,673.9216666666667,224.50213333333335,0.2552174893558654,34.755
6692,834.5333333333333,649.6349999999999,219.44493333333327,0.28382475006092556,34.069
6693,835.9,651.3639999999999,216.86586666666668,0.3040984505823505,33.74733333333333
6694,835.4666666666667,653.271,214.75179999999997,0.31792928698109796,33.42633333333334
6695,832.4666666666667,661.2396666666666,213.04940000000005,0.32825051371781117,33.13933333333333
6696,660.0666666666667,820.5469999999999,266.219,0.10838538617085376,40.264999999999986
6697,775.2,714.1173333333335,233.77173333333334,0.1994492459985941,35.842
6698,816.3,669.5863333333333,223.50076666666666,0.25404229827569924,34.465333333333334
6699,822.2666666666667,669.2676666666667,218.74990000000005,0.2878282720916158,33.83133333333334
6700,822.0666666666667,673.3616666666668,216.17816666666667,0.30764987971966207,33.48233333333334
6701,819.8666666666667,679.3316666666668,214.93916666666664,0.3184017755257106,33.29366666666667
6702,701.2,783.0513333333332,254.207,0.13663054692407828,38.68766666666667
6703,785.3666666666667,700.3146666666667,231.57046666666665,0.20763192683250004,35.59133333333333
6704,823.2333333333333,661.6956666666667,221.97216666666662,0.25696976017247203,34.306666666666665
6705,828.4666666666667,659.2206666666667,218.37853333333334,0.28778693200822203,33.84799999999999
6706,826.9,663.6179999999999,215.60193333333336,0.307857603629599,33.44066666666667
6707,825.3333333333334,670.4233333333331,214.63166666666663,0.3189116176130277,33.211666666666666
6708,734.1666666666666,756.7006666666667,243.39676666666674,0.1736672229197603,37.293666666666674
6709,802.2,680.525,227.98766666666663,0.2240267293222239,35.20466666666667
6710,829.3,653.4003333333333,220.55416666666667,0.2639878899488843,34.12233333333334
6711,834.6666666666666,651.4146666666669,218.07936666666671,0.29114595490211853,33.88100000000001
6712,831.7333333333333,656.6699999999998,215.1723,0.3091119831290662,33.42666666666666
6713,829.6,662.4636666666668,213.91816666666668,0.31978689652695647,33.164
6714,750.6666666666666,746.2243333333333,239.26469999999992,0.20020284944342226,36.82733333333332
6715,812.1666666666666,671.8463333333333,224.95373333333333,0.24257091068717482,34.83833333333333
6716,833.1,650.0980000000001,220.46273333333332,0.2727461052633576,34.20533333333334
6717,835.3666666666667,649.9503333333334,217.34076666666672,0.2956472519160976,33.794000000000004
6718,834.3333333333334,655.138,215.3385,0.31272422038151776,33.464666666666666
6719,831.3666666666667,660.3473333333333,213.5343666666667,0.32370764425935905,33.138
6720,754.4666666666667,746.4166666666665,237.60873333333333,0.21520218232407592,36.605333333333334
6721,814.6,671.4633333333334,224.66003333333336,0.2545449725221642,34.760000000000005
6722,834.4333333333333,649.4206666666669,219.6965,0.28189316943017695,34.094
6723,835.5,651.1003333333334,216.7835,0.3019603757402357,33.699333333333335
6724,834.2,654.8983333333334,215.22576666666666,0.3170518407577589,33.49933333333333
6725,833.2,659.3676666666668,213.66649999999996,0.3271400146806253,33.202333333333335
6726,753.5666666666667,749.1956666666666,237.88133333333334,0.2233062486566181,36.66966666666667
6727,813.2,673.9216666666667,224.50213333333335,0.2620548755496632,34.755
6728,834.5333333333333,649.6349999999999,219.44493333333327,0.288049010466457,34.069
6729,835.9,651.3639999999999,216.86586666666668,0.3073027723400773,33.74733333333333
6730,835.4666666666667,653.271,214.75179999999997,0.32075860940013856,33.42633333333334
6731,832.4666666666667,661.2396666666666,213.04940000000005,0.330969211594717,33.13933333333333
6732,660.0666666666667,820.5469999999999,266.219,0.1028279100077845,40.264999999999986
6733,775.2,714.1173333333335,233.77173333333334,0.197625918915714,35.842
6734,816.3,669.5863333333333,223.50076666666666,0.25241805320682975,34.465333333333334
6735,822.2666666666667,669.2676666666667,218.74990000000005,0.28623455896766725,33.83133333333334
6736,822.0666666666667,673.3616666666668,216.17816666666667,0.3060664088833321,33.48233333333334
6737,819.8666666666667,679.3316666666668,214.93916666666664,0.31683391494485214,33.29366666666667
6738,660.0666666666667,820.5469999999999,266.219,0.1028279100077845,40.264999999999986
6739,775.2,714.1173333333335,233.77173333333334,0.197625918915714,35.842
6740,816.3,669.5863333333333,223.50076666666666,0.25241805320682975,34.465333333333334
6741,822.2666666666667,669.2676666666667,218.74990000000005,0.28623455896766725,33.83133333333334
6742,822.0666666666667,673.3616666666668,216.17816666666667,0.3060664088833321,33.48233333333334
6743,819.8666666666667,679.3316666666668,214.93916666666664,0.31683391494485214,33.29366666666667
6744,660.0666666666667,820.5469999999999,266.219,0.1028279100077845,40.264999999999986
6745,775.2,714.1173333333335,233.77173333333334,0.197625918915714,35.842
6746,816.3,669.5863333333333,223.50076666666666,0.25241805320682975,34.465333333333334
6747,822.2666666666667,669.2676666666667,218.74990000000005,0.28623455896766725,33.83133333333334
6748,822.0666666666667,673.3616666666668,216.17816666666667,0.3060664088833321,33.48233333333334
6749,819.8666666666667,679.3316666666668,214.93916666666664,0.31683391494485214,33.29366666666667
6750,660.0666666666667,820.5469999999999,266.219,0.1028279100077845,40.264999999999986
6751,775.2,714.1173333333335,233.77173333333334,0.197625918915714,35.842
6752,816.3,669.5863333333333,223.50076666666666,0.25241805320682975,34.465333333333334
6753,822.2666666666667,669.2676666666667,218.74990000000005,0.28623455896766725,33.83133333333334
6754,822.0666666666667,673.3616666666668,216.17816666666667,0.3060664088833321,33.48233333333334
6755,819.8666666666667,679.3316666666668,214.93916666666664,0.31683391494485214,33.29366666666667
6756,660.0666666666667,820.5469999999999,266.219,0.1028279100077845,40.264999999999986
6757,775.2,714.1173333333335,233.77173333333334,0.197625918915714,35.842
6758,816.3,669.5863333333333,223.50076666666666,0.25241805320682975,34.465333333333334
6759,822.2666666666667,669.2676666666667,218.74990000000005,0.28623455896766725,33.83133333333334
6760,822.0666666666667,673.3616666666668,216.17816666666667,0.3060664088833321,33.48233333333334
6761,819.8666666666667,679.3316666666668,214.93916666666664,0.31683391494485214,33.29366666666667
6762,660.0666666666667,820.5469999999999,266.219,0.1028279100077845,40.264999999999986
6763,775.2,714.1173333333335,233.77173333333334,0.197625918915714,35.842
6764,816.3,669.5863333333333,223.50076666666666,0.25241805320682975,34.465333333333334
6765,822.2666666666667,669.2676666666667,218.74990000000005,0.28623455896766725,33.83133333333334
6766,822.0666666666667,673.3616666666668,216.17816666666667,0.3060664088833321,33.48233333333334
6767,819.8666666666667,679.3316666666668,214.93916666666664,0.31683391494485214,33.29366666666667
6768,660.0666666666667,820.5469999999999,266.219,0.10338365762409144,40.264999999999986
6769,775.2,714.1173333333335,233.77173333333334,0.197808251624002,35.842
6770,816.3,669.5863333333333,223.50076666666666,0.2525804777137167,34.465333333333334
6771,822.2666666666667,669.2676666666667,218.74990000000005,0.28639393028006216,33.83133333333334
6772,822.0666666666667,673.3616666666668,216.17816666666667,0.306224755966965,33.48233333333334
6773,819.8666666666667,679.3316666666668,214.93916666666664,0.3169907010029381,33.29366666666667
6774,701.2,783.0513333333332,254.207,0.10477850589510807,38.68766666666667
6775,785.3666666666667,700.3146666666667,231.57046666666665,0.19789754484140434,35.59133333333333
6776,823.2333333333333,661.6956666666667,221.97216666666662,0.2502564360936313,34.306666666666665
